id,target
1487,0.8405247936798862
1488,0.7956458216460904
1489,0.6527884212890289
1490,0.3963816859221022
1491,0.545365641735151
1492,0.16631766814889287
1493,0.733746880584246
1494,0.8377787505333547
1495,0.7543997429392658
1496,0.32935648940819373
1497,0.3740357006742668
1498,0.7958350833004542
1499,0.724993565548688
1500,0.7127250796958637
1501,0.5657206282724988
1502,0.6081292645770141
1503,0.31899006341045516
1504,0.5160141916152048
1505,0.5796999131917168
1506,0.5688964278229249
1507,0.47913091641050365
1508,0.4521099972101326
1509,0.22872854977495982
1510,0.2101058126336602
1511,0.3313284461670571
1512,0.9018335277426358
1513,0.25503636359986814
1514,0.6239170819497766
1515,0.438798894199805
1516,0.6204251508727714
1517,0.263240861734577
1518,0.20659649587779638
1519,0.29888464421269745
1520,0.42559727688401355
1521,0.5433122401310664
1522,0.6409396397641203
1523,0.5738363811873521
1524,0.22115516024589174
1525,0.6270390925869822
1526,0.6542723731487523
1527,0.5036620773650361
1528,0.34693742118736826
1529,0.30718859978230173
1530,0.17036993420296276
1531,0.2731662747430226
1532,0.5141540271026883
1533,0.5375633829729638
1534,0.6011959304968112
1535,0.531872644440173
1536,0.8692803454583361
1537,0.7259129738173467
1538,0.7766854093162684
1539,0.5334140436515671
1540,0.19442340980511058
1541,0.513379398977271
1542,0.48036679587365194
1543,0.7044665721211478
1544,0.47895576023705555
1545,0.27530682761843034
1546,0.6825065895045259
1547,0.5157159002803526
1548,0.319775052120722
1549,0.5668583377454638
1550,0.7030201223807924
1551,0.5007581420263121
1552,0.45346565425707386
1553,0.7491350238623481
1554,0.5325248979670721
1555,0.6506550166949231
1556,0.18336620708110124
1557,0.2370384981475425
1558,0.723605037945352
1559,0.3907414892169433
1560,0.6843802178684794
1561,0.8078012530735841
1562,0.8639253666885471
1563,0.47182032108342087
1564,0.8378495696507444
1565,0.4647541493617662
1566,0.41042697362008
1567,0.37634116101093473
1568,0.5392299777836628
1569,0.3168217306309901
1570,0.9298242689446626
1571,0.8248925751786823
1572,0.5423296445033732
1573,0.5300258443314844
1574,0.3257209945847065
1575,0.8234614764193177
1576,0.5657961930278519
1577,0.7205349368857188
1578,0.4941884973769963
1579,0.6222194009377252
1580,0.6299517558670632
1581,0.8191659162726979
1582,0.34125426193309505
1583,0.4029735238292422
1584,0.465132255958358
1585,0.5812256241196239
1586,0.7632627102151783
1587,0.8287694557164164
1588,0.7434784318749148
1589,0.5006535417124289
1590,0.231908776709773
1591,0.7888028610612279
1592,0.5610542820689726
1593,0.5455107398634597
1594,0.7812932422209349
1595,0.45444615708271635
1596,0.6747716353671069
1597,0.12416177400142862
1598,0.7654002435108282
1599,0.6491103381844157
1600,0.16853184522680706
1601,0.4020847625290112
1602,0.7899623033074032
1603,0.3963881195253268
1604,0.20494056261335242
1605,0.17933698246795315
1606,0.679476031557557
1607,0.4344632171641213
1608,0.616881533420772
1609,0.7600760394503828
1610,0.7704713624075163
1611,0.4479141939655891
1612,0.3274063809206582
1613,0.5071051701900103
1614,0.5218525347310214
1615,0.5866686835653769
1616,0.5671865246057626
1617,0.8273453991423295
1618,0.6866048845416513
1619,0.880626073932764
1620,0.23393753467851391
1621,0.6057159080742187
1622,0.23891548342075647
1623,0.5432237640236822
1624,0.49603754015131474
1625,0.1635839800360995
1626,0.5583390973353708
1627,0.8476951362494093
1628,0.6051226591279881
1629,0.47947203404018274
1630,0.730700299586764
1631,0.25913407249251014
1632,0.24927630835767672
1633,0.39093460708169203
1634,0.7324909393713723
1635,0.65211080485644
1636,0.2878214392682974
1637,0.47022562484302943
1638,0.6829193819222301
1639,0.6559212192454078
1640,0.08164721897168574
1641,0.4727891856922571
1642,0.37242460528503624
1643,0.3805809965646379
1644,0.3208583781348193
1645,0.4841448923408637
1646,0.9184141631413564
1647,0.6853886004788156
1648,0.3006600664063685
1649,0.728038135675641
1650,0.4435194923150337
1651,0.527245416034132
1652,0.8732542945867208
1653,0.5745526719014148
1654,0.2670398377726377
1655,0.28927350312501543
1656,0.6950284140449219
1657,0.25417256384160697
1658,0.643365893337409
1659,0.5108942382918298
1660,0.8945890429966863
1661,0.3320230144410402
1662,0.6207570661912934
1663,0.5490430650461563
1664,0.3451003823737346
1665,0.5150463756790716
1666,0.18541965330150723
1667,0.5455839424718132
1668,0.7044535437457629
1669,0.41888630102254754
1670,0.5516387258985295
1671,0.23277576688624219
1672,0.4601981191738023
1673,0.5183669548691799
1674,0.2257948968814898
1675,0.5833896196115098
1676,0.45594639480572097
1677,0.9429168942347254
1678,0.7593224338747516
1679,0.08361044518115597
1680,0.19541474058747105
1681,0.2037309274810001
1682,0.6457193389662228
1683,0.28447044398489046
1684,0.4252847101832731
1685,0.5092914231380028
1686,0.16256676548201296
1687,0.3921501071823126
1688,0.3207963986099397
1689,0.5166719631185691
1690,0.7532933920209347
1691,0.6780974706640707
1692,0.6511656823981304
1693,0.59440392968045
1694,0.895807922720546
1695,0.2794010465086563
1696,0.5832988623167222
1697,0.7373402196279691
1698,0.5313729871758403
1699,0.45695524108584457
1700,0.7674206645196406
1701,0.6145428436387805
1702,0.3898746555370235
1703,0.6182499698360192
1704,0.7686153506613007
1705,0.5138101624286044
1706,0.5067999291324053
1707,0.34672445471559676
1708,0.4360184393560679
1709,0.4543063201019232
1710,0.42359678427291164
1711,0.6117513547322213
1712,0.6390939701319664
1713,0.31558136222126365
1714,0.520890538683249
1715,0.5832670321166782
1716,0.5521622340613919
1717,0.5353370768445853
1718,0.46500317030015736
1719,0.7377826849622497
1720,0.6531180244134592
1721,0.8545092530369909
1722,0.7921613459296669
1723,0.4741916360819297
1724,0.2612035938147137
1725,0.8506011243857946
1726,0.6336480723397827
1727,0.8529180619950967
1728,0.29046924142987407
1729,0.7536421138157727
1730,0.728696899850562
1731,0.6120296434690593
1732,0.5701538662057538
1733,0.6931326300677715
1734,0.21685566049829585
1735,0.23962607900447427
1736,0.3868481253379314
1737,0.5770498703947536
1738,0.6974682452145675
1739,0.15479090568555887
1740,0.8350549529154823
1741,0.701287816915878
1742,0.15335590196080237
1743,0.3604624840440002
1744,0.7091787293828613
1745,0.21512003455011017
1746,0.44341423533142993
1747,0.5931680314312061
1748,0.31877721996038866
1749,0.10483346361786042
1750,0.3731722893932664
1751,0.6785419750936726
1752,0.5296919850688289
1753,0.6999046001739753
1754,0.23408274219560546
1755,0.6131400449132969
1756,0.7465792754796496
1757,0.10274834849348442
1758,0.25671474211278106
1759,0.5725001305646337
1760,0.08990048466673528
1761,0.46370158571468856
1762,0.6463949782503914
1763,0.5467078140189813
1764,0.7492335236225816
1765,0.3650275540922273
1766,0.2956741424096757
1767,0.4666278333219447
1768,0.5477875131205219
1769,0.24626527178656246
1770,0.14414533721365713
1771,0.9187710977217576
1772,0.8418339253803729
1773,0.3666959815888773
1774,0.1539721101125341
1775,0.5980974348631815
1776,0.48290614322193565
1777,0.8973292765660412
1778,0.18767763553436978
1779,0.33508055186783536
1780,0.5381919728354259
1781,0.08961998563530757
1782,0.2911230977450477
1783,0.4326715511648471
1784,0.7520538408161098
1785,0.34988249480845535
1786,0.6711912729839564
1787,0.8757949967365866
1788,0.3496845813567236
1789,0.26134255458224465
1790,0.7680894475644969
1791,0.797763403710662
1792,0.5053420271777713
1793,0.48090041066616485
1794,0.17188889164895865
1795,0.6123463564590111
1796,0.5696179187541832
1797,0.6097063122509566
1798,0.6822911405757559
1799,0.7365873241227326
1800,0.7030875340902344
1801,0.22793892089318893
1802,0.8051723633943704
1803,0.6470121157001809
1804,0.5785199202111195
1805,0.7368828654383648
1806,0.33982869339394267
1807,0.5760636225148745
1808,0.36471185877068957
1809,0.45424291529610483
1810,0.6936118388789992
1811,0.4718104925265655
1812,0.6914589632303823
1813,0.4754424881377841
1814,0.42410139616246817
1815,0.3602375625131832
1816,0.7784244719610132
1817,0.6980659710226197
1818,0.5407635277952212
1819,0.12583964970945502
1820,0.46325473599057576
1821,0.628709489409617
1822,0.626308639465582
1823,0.607013248145257
1824,0.7331063728095105
1825,0.7486092661765238
1826,0.22726398152708507
1827,0.31925625574835187
1828,0.3070502196680416
1829,0.8182567388473021
1830,0.5890906918967249
1831,0.11864919877577138
1832,0.8208166664786152
1833,0.36515189677050297
1834,0.8673729560296453
1835,0.5695944525440366
1836,0.8076897458077289
1837,0.344742159159707
1838,0.7828546568146975
1839,0.12278288607451701
1840,0.07180904576926202
1841,0.3071856479679096
1842,0.38927843174199833
1843,0.6950896734102016
1844,0.8077286878849005
1845,0.6532795876910582
1846,0.6354265503136889
1847,0.6982594052048895
1848,0.6437428416748459
1849,0.7004138966645135
1850,0.5334679192355619
1851,0.6448118735658341
1852,0.2515124021169603
1853,0.42824522460955594
1854,0.6072586458134958
1855,0.6820410013213317
1856,0.704002166062019
1857,0.46811056565862696
1858,0.6113186719233323
1859,0.5169040605257731
1860,0.6002851496563255
1861,0.22517427298816078
1862,0.6861553911218256
1863,0.7187533277117364
1864,0.5343617411828537
1865,0.41654193793314837
1866,0.508406504297359
1867,0.605365591105852
1868,0.39253636107557216
1869,0.25879631340017395
1870,0.4690571025469322
1871,0.31756502027336814
1872,0.34094183054062077
1873,0.647653643390796
1874,0.5911255114749847
1875,0.33342557676153867
1876,0.4927096409327857
1877,0.7638662423430721
1878,0.5021366987191176
1879,0.5014844539621691
1880,0.34796510707884626
1881,0.4623146605899189
1882,0.18790936080403509
1883,0.504968450538042
1884,0.44291645806424373
1885,0.2389377800375209
1886,0.07552866666150133
1887,0.5993970471017266
1888,0.3952314610513886
1889,0.2931640044806795
1890,0.2559991713792197
1891,0.36849962880248904
1892,0.2747111772770682
1893,0.5369105989377572
1894,0.22639076147669895
1895,0.6432642421809958
1896,0.33074122608957246
1897,0.43224699482245843
1898,0.458023370364047
1899,0.8981720294240805
1900,0.41278591580204216
1901,0.7270139919796857
1902,0.465239458509633
1903,0.6955956577268367
1904,0.6183578018217435
1905,0.571953158763647
1906,0.5293294913736558
1907,0.2152596468523976
1908,0.7246073663695802
1909,0.7981190266503398
1910,0.4128522037314152
1911,0.287073101785908
1912,0.3073335086821912
1913,0.8902469918462181
1914,0.18050866393803536
1915,0.5258123442069267
1916,0.742682569166589
1917,0.5575926906004427
1918,0.1679375746178083
1919,0.6336942729675574
1920,0.6295622279533416
1921,0.49296861375667833
1922,0.3387555932606589
1923,0.4892825345401951
1924,0.6862952420953015
1925,0.44909950134925447
1926,0.6782372331082075
1927,0.3386659441498373
1928,0.7576551711362998
1929,0.8578039655556958
1930,0.5507866900282676
1931,0.6545336042436827
1932,0.36139238143604246
1933,0.6589036703816313
1934,0.6600797114989168
1935,0.3812207877706041
1936,0.6180416248082989
1937,0.33990601767107287
1938,0.4439322207858318
1939,0.28664152869423765
1940,0.5689586470174133
1941,0.6682396562795209
1942,0.7839456898705015
1943,0.6589806644892444
1944,0.38785831531365805
1945,0.5210679555792079
1946,0.4678866780999031
1947,0.8408890716283963
1948,0.3241242660414173
1949,0.4085429964230903
1950,0.6720752396476745
1951,0.2592302526383383
1952,0.5251102814619395
1953,0.3045455624493086
1954,0.4061799830801604
1955,0.7621344394980242
1956,0.7091100462649502
1957,0.4583229651195274
1958,0.5712786462604873
1959,0.39745266556589137
1960,0.2725259764694339
1961,0.41638759406506737
1962,0.762261299923838
1963,0.4716934940084774
1964,0.33214235596583525
1965,0.27899769149283254
1966,0.6483193390350667
1967,0.5441300145374766
1968,0.7105127043899322
1969,0.5905463989505977
1970,0.1780876816975825
1971,0.7573979440025593
1972,0.13310374125153782
1973,0.6988382080379154
1974,0.7672163272331548
1975,0.3388487424836299
1976,0.3980576326282107
1977,0.5327872942002423
1978,0.14130418120792304
1979,0.41448769269318697
1980,0.27529171254968016
1981,0.13385587026897477
1982,0.47939063181484964
1983,0.19864366310450238
1984,0.3827249166908375
1985,0.8849785065851652
1986,0.5969934015217486
1987,0.5721987570759502
1988,0.738106966744533
1989,0.6234509753428823
1990,0.6005989904539872
1991,0.5402179955473636
1992,0.5947923721089275
1993,0.14193805287311154
1994,0.2695270847495943
1995,0.20712487384302083
1996,0.7216256127366414
1997,0.6313633912928082
1998,0.34456358425537126
1999,0.42813868253071546
2000,0.11511199518581927
2001,0.602114353694166
2002,0.4776937576581292
2003,0.5085792153248756
2004,0.7281070618613875
2005,0.8435365857798078
2006,0.7403889287068475
2007,0.3455248883597538
2008,0.25916678521109676
2009,0.383741053112608
2010,0.23062413626904005
2011,0.9455133267950611
2012,0.1377369165194253
2013,0.7050339115114157
2014,0.2992034369535202
2015,0.5423722617304286
2016,0.5140313802084673
2017,0.6496007939562409
2018,0.48875394654344817
2019,0.8460361859813437
2020,0.6467887493732352
2021,0.6946242310944459
2022,0.6222225781402678
2023,0.4676534874130892
2024,0.3801594611846092
2025,0.41909916819883436
2026,0.5095084855186249
2027,0.8431429087942564
2028,0.5409713947414551
2029,0.39595084308398243
2030,0.23072986437484047
2031,0.6939728425892963
2032,0.7399485181069466
2033,0.7994351407603377
2034,0.84957586187018
2035,0.5874104829123818
2036,0.500224383227543
2037,0.5488675608739025
2038,0.5123891284021924
2039,0.655979301365608
2040,0.6055570412014902
2041,0.31068313510310636
2042,0.21170233510826858
2043,0.1157594157515222
2044,0.3105621090511112
2045,0.41808088873595634
2046,0.2524865054292137
2047,0.5225860633697448
2048,0.5236633018485807
2049,0.5593977171874717
2050,0.793237045312247
2051,0.6618992359260509
2052,0.7354157722199174
2053,0.7109423896821321
2054,0.26344891503736323
2055,0.49676490641164683
2056,0.5186909015431974
2057,0.426254143148623
2058,0.7861982739024549
2059,0.5093999999243751
2060,0.5811663396683439
2061,0.1908234358161532
2062,0.6359471188559627
2063,0.6279004768575577
2064,0.3278294898115878
2065,0.7590703259879122
2066,0.4925290466963282
2067,0.8693077862457745
2068,0.31169599864030534
2069,0.5910108975598206
2070,0.5552082430592751
2071,0.3509301363508677
2072,0.18615809977536257
2073,0.4319835287266473
2074,0.1789535902694958
2075,0.4964637624589967
2076,0.7123764584773264
2077,0.18433436735137015
2078,0.6042812829782026
2079,0.69782861912887
2080,0.22475505979957763
2081,0.2992887857166293
2082,0.4458516312355852
2083,0.7722330534690508
2084,0.6987918616661704
2085,0.4069360813929702
2086,0.168022986351908
2087,0.4604143935234008
2088,0.38781658091903476
2089,0.56615832595987
2090,0.345508198188113
2091,0.43014363328963423
2092,0.39328814427605957
2093,0.5277598275387174
2094,0.3896651617917681
2095,0.4067432273960696
2096,0.5736362776200415
2097,0.7270096159128824
2098,0.5190823284325573
2099,0.6157462258925872
2100,0.5960621333424332
2101,0.5828557854483856
2102,0.28025788881255514
2103,0.42593406534497713
2104,0.48859964776342374
2105,0.40252597888414055
2106,0.5205762109363061
2107,0.3189953057227134
2108,0.5947888525253479
2109,0.5482211738683863
2110,0.6394483248957601
2111,0.7102272558723192
2112,0.5014016100011524
2113,0.41412023690280264
2114,0.24349389540814587
2115,0.5427262945292628
2116,0.4275503238513031
2117,0.5103350210483925
2118,0.263905144449501
2119,0.6297940848880044
2120,0.21683883755711358
2121,0.19029126348995973
2122,0.586408558244129
2123,0.5096952165177226
2124,0.7282300981082577
2125,0.593392691251777
2126,0.10843659447479412
2127,0.17374347891985487
2128,0.39984254341296205
2129,0.4808608145659348
2130,0.5861763564934341
2131,0.4195201861282615
2132,0.7773113771543787
2133,0.4535611257583795
2134,0.5455373369974439
2135,0.6068193402652746
2136,0.3532194715253484
2137,0.4450208692825231
2138,0.5262866913394468
2139,0.4880385060545664
2140,0.3209819875690676
2141,0.625178477039058
2142,0.32085375638773866
2143,0.8343982274424399
2144,0.6336134693611927
