id,target
1487,0.751010669710275
1488,0.7500688659235314
1489,0.6418882041535777
1490,0.392983742680986
1491,0.5642771456931526
1492,0.25002711350420015
1493,0.7052522332035478
1494,0.8022746041834173
1495,0.7595721051507696
1496,0.3944943572416354
1497,0.4148994043687367
1498,0.7040516795894443
1499,0.6269445468854953
1500,0.6546654590817169
1501,0.5038257829463082
1502,0.5391260731550493
1503,0.43613438418530526
1504,0.6188814093374828
1505,0.5021348904784361
1506,0.4420813005449271
1507,0.48195520201598974
1508,0.463406255098077
1509,0.29340763268164016
1510,0.3007362265167819
1511,0.3068403466706446
1512,0.8492868063937695
1513,0.31430356864448444
1514,0.5872400162492137
1515,0.4903521891699005
1516,0.6712375107036436
1517,0.36893935122906335
1518,0.3006980200298013
1519,0.4211923310423124
1520,0.37981741116013873
1521,0.42411621762053275
1522,0.5856673463838117
1523,0.5686103936021102
1524,0.26692946644008125
1525,0.6263244208004424
1526,0.6925289566168844
1527,0.5254154604976456
1528,0.402658321732518
1529,0.3656835383725595
1530,0.22722940409241915
1531,0.3738197531993433
1532,0.5345019935359049
1533,0.47533848792358147
1534,0.6101071802716442
1535,0.5741930727085442
1536,0.8634106613842508
1537,0.6033478245110272
1538,0.7015757658147466
1539,0.4249629341922886
1540,0.22847918565696518
1541,0.5439782280461944
1542,0.5256137926036258
1543,0.7316904362781611
1544,0.49097549274037605
1545,0.28922826539895985
1546,0.6293722096579465
1547,0.5122292325037712
1548,0.36600578600416506
1549,0.58213980070459
1550,0.5940608974232136
1551,0.41398430051085633
1552,0.4623925999519489
1553,0.6966496322848476
1554,0.5338492613528473
1555,0.5453880355648895
1556,0.25798317010292005
1557,0.2459355197583477
1558,0.6234528773914668
1559,0.4549409496852447
1560,0.6546167425528189
1561,0.65634949070479
1562,0.8114925783248836
1563,0.4101857933150109
1564,0.7513985284242195
1565,0.4515141971305351
1566,0.45504918159761026
1567,0.4053190933759746
1568,0.5493580411875904
1569,0.37727801449151954
1570,0.8796370730042102
1571,0.7950928492850774
1572,0.4990186776632178
1573,0.5335907655836875
1574,0.34455460234483215
1575,0.7777149107207778
1576,0.5924104208777692
1577,0.6764015778607132
1578,0.42078123916966315
1579,0.5468574268472248
1580,0.5107342960514187
1581,0.7274497915692931
1582,0.37085130966852436
1583,0.4182745422802407
1584,0.43399005509244254
1585,0.5974089574117819
1586,0.7151777647180663
1587,0.7867374776299432
1588,0.6866457345002484
1589,0.42512139070164556
1590,0.23503573391685628
1591,0.776658723791283
1592,0.5705081699471748
1593,0.53959958854274
1594,0.7685407634173201
1595,0.4731432472042078
1596,0.6508583930162776
1597,0.18196725939283429
1598,0.7536906461884199
1599,0.6231866918449105
1600,0.2314611333462006
1601,0.3563407894595012
1602,0.7465249939271723
1603,0.3934990654240421
1604,0.2814658364109171
1605,0.21394381026472603
1606,0.6504507813478033
1607,0.4106385770749613
1608,0.6192496046564839
1609,0.7013417046712581
1610,0.7110737006703916
1611,0.5109279541322832
1612,0.39909490831009986
1613,0.5188787448099605
1614,0.4999372519898529
1615,0.5976463264293643
1616,0.6339180996805224
1617,0.8076457232533253
1618,0.7094837831233536
1619,0.8131107858599511
1620,0.27411837940299805
1621,0.5647475939409512
1622,0.2569741598758837
1623,0.527643482665194
1624,0.48609692184243053
1625,0.23758269149833428
1626,0.5488266177557142
1627,0.7354064361935814
1628,0.6489103610902355
1629,0.4948017319083048
1630,0.699968000479537
1631,0.25711949317552707
1632,0.3416995870866535
1633,0.37704888043221635
1634,0.6429771119421908
1635,0.6220548103537669
1636,0.25395778124180307
1637,0.6065527129546187
1638,0.6412943835896379
1639,0.5391018327215156
1640,0.17465408938258045
1641,0.5009246294714492
1642,0.4142554695241253
1643,0.40219978717674343
1644,0.3493980355435942
1645,0.5172429620084609
1646,0.8637661247008024
1647,0.6896229256865504
1648,0.33554498886545864
1649,0.7077049629412352
1650,0.4714110686347646
1651,0.5492138515245959
1652,0.8167478355128142
1653,0.5460454616587521
1654,0.34800083449373304
1655,0.3419856181246523
1656,0.6533300640764763
1657,0.3460495710468167
1658,0.6672153359671245
1659,0.5601037745076782
1660,0.8446370471757412
1661,0.36734198856964206
1662,0.5617638214866224
1663,0.5000534048263374
1664,0.481737511133686
1665,0.45707949852820845
1666,0.2741380108932816
1667,0.49786231187003765
1668,0.6963448458866426
1669,0.4415104361256237
1670,0.49926756547098583
1671,0.271751381181413
1672,0.4343071858423621
1673,0.5456638867757366
1674,0.2754581635444031
1675,0.5781919787498496
1676,0.42998423293739557
1677,0.9169515999645098
1678,0.7326458147621293
1679,0.1513040231110032
1680,0.2898067837166588
1681,0.2437702913603584
1682,0.5609900757585097
1683,0.2949079073896414
1684,0.45746178866694126
1685,0.45672912826754464
1686,0.1736448788379567
1687,0.4162417634704263
1688,0.3473865272974369
1689,0.4615903452607205
1690,0.6453962674580599
1691,0.6602325546098516
1692,0.6895375511067032
1693,0.6637421607325777
1694,0.8142285775291442
1695,0.33402903695014885
1696,0.5880921048403345
1697,0.7629594000757745
1698,0.5304717713672675
1699,0.4809764575265943
1700,0.7326604917399135
1701,0.6836655285597477
1702,0.4233845300734015
1703,0.5242657791593996
1704,0.7351848612838342
1705,0.5183534801682178
1706,0.4973368565690823
1707,0.33122046453856613
1708,0.4223379338055631
1709,0.46803290884602883
1710,0.4648219188178454
1711,0.5863995230529065
1712,0.6033750088728236
1713,0.29185137940683614
1714,0.49057945377063766
1715,0.5659462936309888
1716,0.48018215155440946
1717,0.5209189893893227
1718,0.527741663168922
1719,0.734461337497269
1720,0.6078439463754567
1721,0.8145218894015229
1722,0.7285515361613082
1723,0.4213017111342551
1724,0.32745142812612865
1725,0.7426505807541368
1726,0.5414378291725546
1727,0.766771318242631
1728,0.41722692039920695
1729,0.6570131965140382
1730,0.7593088242646614
1731,0.595438877286728
1732,0.5659955272147152
1733,0.6121502463250492
1734,0.25042594016094266
1735,0.2859416134959958
1736,0.40197977377076244
1737,0.6040448790063283
1738,0.6860738193883724
1739,0.20151098437290993
1740,0.753912205058433
1741,0.6605295800668631
1742,0.19491146240763743
1743,0.330511369596236
1744,0.6982130149154901
1745,0.22458285368501443
1746,0.5121388918431483
1747,0.5967014339886737
1748,0.3847368383374165
1749,0.16243171132276063
1750,0.45756074311237
1751,0.6022072994090742
1752,0.5469647039246878
1753,0.6508692735490235
1754,0.2473477993461238
1755,0.5808649628743499
1756,0.7350586153512503
1757,0.13447193824675
1758,0.2848656094309961
1759,0.5910527122245469
1760,0.11725445696816075
1761,0.4359091685640582
1762,0.6119880353847292
1763,0.569166822158354
1764,0.6896779781351949
1765,0.366965389735595
1766,0.30688801314970904
1767,0.5057377739576785
1768,0.4959158514651099
1769,0.30364249351926614
1770,0.18482428853558075
1771,0.8804398694981608
1772,0.8124951358630002
1773,0.44923274860846113
1774,0.20834953536013284
1775,0.523514974097412
1776,0.4659333804519886
1777,0.8675426814567011
1778,0.26118534409620864
1779,0.3440480368210733
1780,0.519115620195947
1781,0.1437370269399893
1782,0.34310573098326824
1783,0.438106223076652
1784,0.6787346676475743
1785,0.3732741811109986
1786,0.6072561913393242
1787,0.8510981211301509
1788,0.31113328599027057
1789,0.2864837718976551
1790,0.7012669137958986
1791,0.7608668904191285
1792,0.49110061475181765
1793,0.4730096938879096
1794,0.2329153722998186
1795,0.5422152184095995
1796,0.5295849061206358
1797,0.5713147495914551
1798,0.6402696030227804
1799,0.6848731365618976
1800,0.5590761207945353
1801,0.24771811031712399
1802,0.7657383995197852
1803,0.6233096116437611
1804,0.6379559513969288
1805,0.7228862610996694
1806,0.43354686575331736
1807,0.5619790614833986
1808,0.4228582657500727
1809,0.4626600220262917
1810,0.6436170780519024
1811,0.44072559691290036
1812,0.7412672786790102
1813,0.5007310105918299
1814,0.5118566882275778
1815,0.441890463127374
1816,0.7240200661154358
1817,0.6591826659646699
1818,0.5606166516442631
1819,0.2112762901033943
1820,0.42773379803911027
1821,0.5301356243820682
1822,0.5298411367013751
1823,0.603484972876611
1824,0.6908685822196949
1825,0.7306424486247292
1826,0.2962307367148411
1827,0.32921448266204417
1828,0.2516832544738189
1829,0.7334556778018694
1830,0.5589726856023344
1831,0.1646318002487467
1832,0.738310648278363
1833,0.3334306451230497
1834,0.836427558417666
1835,0.5827985597079699
1836,0.7493193903606783
1837,0.39185600176164626
1838,0.8371696784194389
1839,0.17672661499745815
1840,0.12576085399434606
1841,0.33602596693887915
1842,0.4192970796681247
1843,0.6886666717232484
1844,0.719752553380067
1845,0.5377785358939304
1846,0.5905276410128428
1847,0.7302897764196742
1848,0.6500545124901181
1849,0.7333895120516749
1850,0.502773473451118
1851,0.6722123241493984
1852,0.254416072929505
1853,0.4168271444396317
1854,0.5717644812346898
1855,0.657555410329866
1856,0.7315595540150991
1857,0.4671394088040433
1858,0.5615657380870557
1859,0.5234578311377356
1860,0.6101137678753487
1861,0.2582269232733201
1862,0.6581518612469657
1863,0.6842039795653658
1864,0.5759552969159862
1865,0.3855069676746151
1866,0.5372555240465023
1867,0.5576525740028663
1868,0.3799920632655952
1869,0.33429526707444546
1870,0.4855371950122257
1871,0.3193290838682421
1872,0.3553895249952292
1873,0.6204469509074577
1874,0.6199806145894415
1875,0.34982013981318605
1876,0.417051216945047
1877,0.6747360865354443
1878,0.45841703235937514
1879,0.4629522634601674
1880,0.3622773946784591
1881,0.5222914364327405
1882,0.25628492625611693
1883,0.6055802120212899
1884,0.4762196466369358
1885,0.3436633286690641
1886,0.15769119431140727
1887,0.6337584826274149
1888,0.435966920203916
1889,0.37110573578984235
1890,0.33081741238911616
1891,0.4830181646975572
1892,0.25248790373699526
1893,0.4453511620382839
1894,0.2994937305769612
1895,0.6514096369626603
1896,0.3951502461696396
1897,0.43716768680600293
1898,0.4769872826765592
1899,0.8481472184722142
1900,0.3737428827367173
1901,0.6917317982749889
1902,0.4172738444454273
1903,0.6902603121195622
1904,0.5792762860643907
1905,0.5692986014032811
1906,0.5189618263794878
1907,0.26286522909754906
1908,0.6996764392702761
1909,0.8002104506179203
1910,0.4322753835512304
1911,0.3289872464696029
1912,0.3156286318143445
1913,0.8810873111146696
1914,0.2584251162837443
1915,0.4754800047474858
1916,0.6921839003816059
1917,0.5027697887821654
1918,0.2177885066364122
1919,0.6676476605670753
1920,0.6136789823177736
1921,0.4522070751691684
1922,0.40884573113094974
1923,0.4534784059628583
1924,0.6341277456002774
1925,0.42699939062966424
1926,0.5310394766445188
1927,0.37276577182859394
1928,0.6766722866492862
1929,0.769801574381652
1930,0.495627234429478
1931,0.6130943235151631
1932,0.42518210091137315
1933,0.5987086730685823
1934,0.6529980394559687
1935,0.4312577306736333
1936,0.5415574379285378
1937,0.3283485366702712
1938,0.48214759347763064
1939,0.28343226839952246
1940,0.5896009335457683
1941,0.6837874015476106
1942,0.8111949882157212
1943,0.6093677458185915
1944,0.3757102358001335
1945,0.5729461948463191
1946,0.46875600398064615
1947,0.7517983539580952
1948,0.32291234039036054
1949,0.38238843470414474
1950,0.7326324496576128
1951,0.33767829791118537
1952,0.46837629229642336
1953,0.39491790382999165
1954,0.3720862650604831
1955,0.6471779500056801
1956,0.6233326845808926
1957,0.45862357004022813
1958,0.529314114872956
1959,0.3531240253278057
1960,0.3508945590020084
1961,0.46843362257348176
1962,0.6924594572769237
1963,0.5358775584320656
1964,0.3212779609883147
1965,0.3199102635916452
1966,0.6712101657120588
1967,0.5634646452949564
1968,0.7058913823459445
1969,0.5847115980386816
1970,0.24253315829908187
1971,0.7021275644159773
1972,0.21471790908061056
1973,0.6904936355024052
1974,0.7513136009958682
1975,0.3569652088983396
1976,0.38346302850152647
1977,0.5418426245150306
1978,0.25083218837455756
1979,0.47525189577472
1980,0.3445367684938273
1981,0.20890962583232228
1982,0.45640740425818327
1983,0.2926545748434778
1984,0.4129198708811228
1985,0.8236027705869011
1986,0.6058988902722492
1987,0.5344539330075394
1988,0.674885907598046
1989,0.5779452243257218
1990,0.6030120643928282
1991,0.5737583961422305
1992,0.5289725321627904
1993,0.1759082363058989
1994,0.2651814461588498
1995,0.34650298353544684
1996,0.6189278369292355
1997,0.6178042561116064
1998,0.35710588315833613
1999,0.4368059196796848
2000,0.18592485258781982
2001,0.5796742839607024
2002,0.4884430045089295
2003,0.5236650363647424
2004,0.6180641647035531
2005,0.7624451871758732
2006,0.6741840325429601
2007,0.4074775985106899
2008,0.28650208870528604
2009,0.44403952662174817
2010,0.3570398306237631
2011,0.9067886008960586
2012,0.1995859160610868
2013,0.6499984636160792
2014,0.35612098751868315
2015,0.5998042400641975
2016,0.5069346628515474
2017,0.5706134330780956
2018,0.5302212539601269
2019,0.8151707440045557
2020,0.5960925385081677
2021,0.66405168836373
2022,0.6820996610950097
2023,0.4815914535122186
2024,0.46875089737947756
2025,0.48182375209412776
2026,0.521542517584183
2027,0.757591850620057
2028,0.5210515236924265
2029,0.42408025937867944
2030,0.2636800824424704
2031,0.7068440960729414
2032,0.7283154793790982
2033,0.7288348614988862
2034,0.7933371166341668
2035,0.6392249887193849
2036,0.47150442993099484
2037,0.5587325046755597
2038,0.47108601432103575
2039,0.6402539187067265
2040,0.6184176663976505
2041,0.31976868113352835
2042,0.21162728476486317
2043,0.19821084994151952
2044,0.36850661160538023
2045,0.45423283751206417
2046,0.3101025800499806
2047,0.5514749541846955
2048,0.4605089643653811
2049,0.5842090219312999
2050,0.7883123302214592
2051,0.6427608845026395
2052,0.6973140955939197
2053,0.7672941131749145
2054,0.2959938717453744
2055,0.5770407162843776
2056,0.5846978520214814
2057,0.40458230588471256
2058,0.7158984223264382
2059,0.437419321410109
2060,0.5234092272980531
2061,0.3009878415964611
2062,0.593840218526727
2063,0.5610218240380925
2064,0.4057143532103059
2065,0.7066015763669099
2066,0.5181659130450701
2067,0.8120103465570395
2068,0.34769159228462987
2069,0.6419194460812586
2070,0.49318211997746175
2071,0.4237172167274127
2072,0.20877228763672706
2073,0.4888063726105772
2074,0.24452689631840535
2075,0.49472749163957497
2076,0.6980576088140917
2077,0.19945993248922592
2078,0.5687275560689631
2079,0.6035824611273392
2080,0.23613075354848304
2081,0.35881544257926873
2082,0.5432768881600418
2083,0.7362420842067426
2084,0.7029873720151649
2085,0.36504447151907604
2086,0.20878454824770643
2087,0.4240701864461907
2088,0.41987961792172956
2089,0.5569847605494547
2090,0.4341245172508221
2091,0.4331832822871676
2092,0.36635586948509713
2093,0.5544088377475
2094,0.3694891947221692
2095,0.43314871850109665
2096,0.5308256675882699
2097,0.6188427326871593
2098,0.55971125538649
2099,0.5011877774575831
2100,0.6404701805670299
2101,0.6065989423107334
2102,0.2805316177192676
2103,0.41320973756523827
2104,0.47110419431183137
2105,0.4572374815925363
2106,0.45902247983823496
2107,0.4196722045588195
2108,0.5899507617459863
2109,0.5241429926893901
2110,0.6140515218902458
2111,0.6798079790999781
2112,0.5777625367799561
2113,0.3823332619316333
2114,0.3476105614744832
2115,0.490777313499423
2116,0.4531875769617139
2117,0.49524418691705796
2118,0.37742882476719364
2119,0.5874065865315252
2120,0.31789530734237303
2121,0.2596386546096961
2122,0.567187482641731
2123,0.5533152450808416
2124,0.6233284291834498
2125,0.5251976888395622
2126,0.18803923722666183
2127,0.20243936228254866
2128,0.3980026715739788
2129,0.46880209027672903
2130,0.5787269093354372
2131,0.3529598683273565
2132,0.7321854791316038
2133,0.48550453649174286
2134,0.5286180373413132
2135,0.4959815802457463
2136,0.42271096503575906
2137,0.4661958422174033
2138,0.4841773357933442
2139,0.4328966602234227
2140,0.37695352950882277
2141,0.6534838086737748
2142,0.3100098412347543
2143,0.7621963431743899
2144,0.6401826906025552
2145,0.4500711330381083
