id,target
1488,0.9437366617312062
1489,0.8674392556697901
1490,0.5257616029263608
1491,0.7380549790025492
1492,0.1285149438473244
1493,0.9240742544198415
1494,0.9661602875421399
1495,0.927855410349239
1496,0.4271026606023212
1497,0.543863976146937
1498,0.9293179582094945
1499,0.9219739988162533
1500,0.8659803100559825
1501,0.7022721211685616
1502,0.8374418050750628
1503,0.5649907573387597
1504,0.7800035001243437
1505,0.785025844292129
1506,0.7212902902477599
1507,0.6528281142927873
1508,0.6203480934019747
1509,0.25628621466154533
1510,0.21766245954037158
1511,0.3317756074063326
1512,0.9777921872978556
1513,0.4395643162059192
1514,0.7740212572268768
1515,0.7185070583227828
1516,0.8355101284624081
1517,0.37882487010517735
1518,0.17499785778166152
1519,0.4000729669388907
1520,0.6227407799876508
1521,0.6289155601636578
1522,0.8354404504968066
1523,0.7772920693108187
1524,0.28552312704096644
1525,0.8393668909227767
1526,0.8989130700370671
1527,0.7691130425738136
1528,0.5333831680240402
1529,0.48277286908479045
1530,0.22566109795686862
1531,0.3428528882333086
1532,0.6818234988972597
1533,0.5633476187671919
1534,0.800672850908723
1535,0.6824682140623484
1536,0.9757295797981104
1537,0.9014406007229456
1538,0.9412012370959266
1539,0.6010404269458047
1540,0.1596674963289002
1541,0.7718638445043795
1542,0.723730949845774
1543,0.9188906941750962
1544,0.6305385381517659
1545,0.3305449403696293
1546,0.8744961891679416
1547,0.7103051081067842
1548,0.3437233682629467
1549,0.8175003710141237
1550,0.821705864905483
1551,0.7737368707272875
1552,0.5928065506039893
1553,0.9357208888665811
1554,0.6351040121917672
1555,0.852321185098789
1556,0.247829890774651
1557,0.23729054046536183
1558,0.8015095152792556
1559,0.5550578485721603
1560,0.8744513082465489
1561,0.8963395858810935
1562,0.9760905039010784
1563,0.5379778996260571
1564,0.96561707998241
1565,0.6729775247226293
1566,0.6027771446502557
1567,0.38386105763950035
1568,0.7792237550747789
1569,0.53299028731668
1570,0.9899659992459985
1571,0.9740048274814302
1572,0.587834071090925
1573,0.7181750096144179
1574,0.38278759813626184
1575,0.9591147535503455
1576,0.8401857876960351
1577,0.906107243951111
1578,0.6690958492056164
1579,0.7876878540150132
1580,0.7256281188067322
1581,0.9555542376177408
1582,0.4602917033692438
1583,0.5535548443391648
1584,0.624346318626515
1585,0.6844760168908164
1586,0.9131376102741816
1587,0.9588902203794442
1588,0.8733353942492867
1589,0.7559965876267923
1590,0.20818484038135734
1591,0.9503966482591744
1592,0.7536735786298568
1593,0.7020880734995624
1594,0.9391365338648944
1595,0.6750429058087635
1596,0.8504521070562748
1597,0.09856385726586726
1598,0.9303590481255931
1599,0.8668437580814315
1600,0.16790563411395373
1601,0.47154614190700483
1602,0.928910633480986
1603,0.541212957812443
1604,0.21950077779678343
1605,0.19666301509709014
1606,0.8840778566247945
1607,0.5639891029764722
1608,0.8183409816607469
1609,0.9281185105286494
1610,0.9321086918758315
1611,0.5676772624079355
1612,0.5260453432922116
1613,0.6985317308203518
1614,0.7137531694853112
1615,0.7318603012033617
1616,0.8217089827317811
1617,0.9682795391042484
1618,0.9174162245902729
1619,0.9792864667875717
1620,0.24728207104800276
1621,0.7857429543257346
1622,0.2701522415496932
1623,0.8090131117969764
1624,0.6244641934752488
1625,0.17750426554183468
1626,0.7930956642222051
1627,0.9580328615570787
1628,0.8011833080650332
1629,0.6371480226330835
1630,0.8467601736224148
1631,0.25751459658827053
1632,0.31625829474106754
1633,0.5381472764410391
1634,0.8378848385651719
1635,0.8818024515085997
1636,0.28792745536657255
1637,0.7719173003882276
1638,0.9121723250436257
1639,0.8847358357449224
1640,0.0583210316736391
1641,0.6133128946587328
1642,0.4299723456938345
1643,0.500065948852015
1644,0.3570678622362849
1645,0.603160895440372
1646,0.9809609906413805
1647,0.904052345941813
1648,0.5966255568399879
1649,0.9040086719698982
1650,0.48842096334903784
1651,0.6808127330386443
1652,0.9779852741355813
1653,0.7889181401806346
1654,0.3262815487721616
1655,0.44159663479398475
1656,0.8721532435301189
1657,0.501554792927203
1658,0.8563860974385287
1659,0.801594257669672
1660,0.9864533612371442
1661,0.4070762256967812
1662,0.8415629051076347
1663,0.6601676952617102
1664,0.5653463618237635
1665,0.6967200987711593
1666,0.18862091737244768
1667,0.6391005214136655
1668,0.8916676782063039
1669,0.5482857628258462
1670,0.7891413725456281
1671,0.24615830512254203
1672,0.7391734898979926
1673,0.6706153270935399
1674,0.2725075558868708
1675,0.7877491217477722
1676,0.5652008693186689
1677,0.9926819589357294
1678,0.9245727114968298
1679,0.0725484260049093
1680,0.21682545673517137
1681,0.18535460366225892
1682,0.8530493528402311
1683,0.3388804143530733
1684,0.6483725182484041
1685,0.6817411787556932
1686,0.15990365359892172
1687,0.43491720520360466
1688,0.42972246401775954
1689,0.6991310754319395
1690,0.7800887610635696
1691,0.8615496880375649
1692,0.8977457972652575
1693,0.8806360568101022
1694,0.975037307608787
1695,0.3929185600153391
1696,0.744756718655995
1697,0.9364147337558593
1698,0.6995120673298245
1699,0.7071528389238618
1700,0.9098596601152251
1701,0.8456877350805883
1702,0.5483387665605534
1703,0.726495984002035
1704,0.9097981534071218
1705,0.7569681468699645
1706,0.6567265189071799
1707,0.4391331401734004
1708,0.4903288828434322
1709,0.5970942774893756
1710,0.5460231738214298
1711,0.8070150790777797
1712,0.8233904646880176
1713,0.39062639506710056
1714,0.6872536574959489
1715,0.7535270394887789
1716,0.7052548100326343
1717,0.7072958296544322
1718,0.5761629650670647
1719,0.9320986411405894
1720,0.8392414711902032
1721,0.9734670275088393
1722,0.938759615765574
1723,0.5405966335350056
1724,0.23865801353036908
1725,0.9704119475514055
1726,0.7564601678683586
1727,0.9713837529789635
1728,0.3640384946064056
1729,0.8788329920327878
1730,0.9250660215313922
1731,0.8040765042023511
1732,0.7425104751286187
1733,0.8742905421266784
1734,0.3211161579547491
1735,0.2658908863724606
1736,0.5067067152976652
1737,0.8164478280369001
1738,0.8821438022252847
1739,0.14113462720208997
1740,0.9537280515958617
1741,0.8441200445518194
1742,0.22577707196856528
1743,0.4858113089151507
1744,0.842380269792594
1745,0.22959186058272726
1746,0.5711417673654906
1747,0.7765345986502049
1748,0.3707720212346685
1749,0.06350623562914678
1750,0.5609664491615245
1751,0.8570376444534087
1752,0.802266719243258
1753,0.9041828882163622
1754,0.25757296403724
1755,0.7421665247648382
1756,0.9152461614023352
1757,0.09052396594211706
1758,0.30108336235872635
1759,0.7608490881731541
1760,0.05987849006081698
1761,0.6314555419365109
1762,0.8802683361366548
1763,0.711055972638222
1764,0.9369552032240658
1765,0.5168539495584354
1766,0.3489992036541814
1767,0.6178692586177954
1768,0.7100472367982836
1769,0.277914445891033
1770,0.15876260366344308
1771,0.9884956981939019
1772,0.969067477026228
1773,0.5464415937249822
1774,0.1895301984222754
1775,0.7096641539679936
1776,0.5477984399413532
1777,0.9879279123160379
1778,0.2612592912093184
1779,0.4428521357722427
1780,0.6538644699432467
1781,0.08168028277530921
1782,0.3566803664954718
1783,0.6455632310091229
1784,0.9052190980335793
1785,0.40810363419379797
1786,0.873630780673115
1787,0.9790608493663132
1788,0.43978838557953226
1789,0.2681187895797247
1790,0.9419530527537304
1791,0.9444330093328241
1792,0.7440849304061269
1793,0.7736278514337535
1794,0.18772354525466176
1795,0.8037005514565335
1796,0.7779903682928843
1797,0.7862621108443514
1798,0.9065985080469979
1799,0.8811843592794028
1800,0.8088230207145716
1801,0.21562239244395742
1802,0.9493031114828895
1803,0.8240859127227582
1804,0.7981665744426425
1805,0.927098684270166
1806,0.5868567601670744
1807,0.8033152757093118
1808,0.568454793433891
1809,0.6264091053171776
1810,0.857641009633455
1811,0.6683808271547399
1812,0.9042650109481776
1813,0.7436233126566211
1814,0.5931145017055486
1815,0.5364497293217636
1816,0.9460808656905277
1817,0.8904150238925563
1818,0.8074776036700335
1819,0.11856373982363744
1820,0.6618210151035046
1821,0.7814442234978936
1822,0.791862928163771
1823,0.7807766380502872
1824,0.8895762613069673
1825,0.9384196480418941
1826,0.2426821726062328
1827,0.2775434648329103
1828,0.30617034986504094
1829,0.8800214221263599
1830,0.7246727861638511
1831,0.1266429018717864
1832,0.9592492362774958
1833,0.4496189342539105
1834,0.9676573159175569
1835,0.776649269803819
1836,0.9430335119917472
1837,0.4939710757640117
1838,0.9595870331479377
1839,0.09177926481731895
1840,0.042355943929949194
1841,0.4465545571857096
1842,0.4801140153772389
1843,0.911360858650972
1844,0.943463489365045
1845,0.8642290420014385
1846,0.8886932566968709
1847,0.8914114702222188
1848,0.8543190903528107
1849,0.892045519783423
1850,0.6843562190786384
1851,0.8649373205953184
1852,0.3075649484562425
1853,0.5330680151071633
1854,0.8280133597440376
1855,0.917611679771802
1856,0.914455075904479
1857,0.6763522723124682
1858,0.7527586927632747
1859,0.7078678439463721
1860,0.8026557349104608
1861,0.2549299819708758
1862,0.9106683815881862
1863,0.929314507278348
1864,0.7462736199694331
1865,0.4831362930869539
1866,0.7267952400829849
1867,0.7816051130224946
1868,0.52289267836547
1869,0.34458493652832695
1870,0.6615986016370529
1871,0.433613241489802
1872,0.4181116247524924
1873,0.8330576965095227
1874,0.8351499576780468
1875,0.3279075759049308
1876,0.5714830790577732
1877,0.9405736695537276
1878,0.6312062709161568
1879,0.6243807544085668
1880,0.4155260593924109
1881,0.7329730933584159
1882,0.22808131331536222
1883,0.7442853726645865
1884,0.5620053068022108
1885,0.32278816467239957
1886,0.09636646992348175
1887,0.8174461578313377
1888,0.4706237501465947
1889,0.4596402136139586
1890,0.3673357189398007
1891,0.5802783977337587
1892,0.20522706042006583
1893,0.6097377584487853
1894,0.27838438866907983
1895,0.905340899042283
1896,0.3782732068738757
1897,0.5348655493645283
1898,0.7554235979042405
1899,0.9893992241579393
1900,0.5590179403343488
1901,0.9332252119190905
1902,0.5094147388265394
1903,0.9022778909721284
1904,0.6628949681035664
1905,0.7654343458073065
1906,0.7233236060791005
1907,0.28465839450701624
1908,0.9094796159428896
1909,0.9631119316116831
1910,0.5087862965514074
1911,0.3192453816114799
1912,0.38782548133627703
1913,0.978964381899356
1914,0.16085906504856165
1915,0.6923609309970151
1916,0.9293755754291168
1917,0.6412503637717907
1918,0.17717303244214566
1919,0.8434255054231838
1920,0.8512166621248559
1921,0.7109252453860727
1922,0.5286795571596264
1923,0.5609773285475602
1924,0.8711961863877179
1925,0.5251287141532319
1926,0.7802668087074952
1927,0.41160633702554933
1928,0.878166640398561
1929,0.9668176101941295
1930,0.7631371594281627
1931,0.8725388333610989
1932,0.45055346008262354
1933,0.8341919059370368
1934,0.914560888464582
1935,0.5506495980748536
1936,0.6620758683027659
1937,0.4528553579710894
1938,0.6474415882790241
1939,0.18563281814498064
1940,0.7002816689917368
1941,0.8895243879061415
1942,0.959097205336965
1943,0.8434094479152219
1944,0.5467472331386161
1945,0.7617145325846307
1946,0.603593530280011
1947,0.9648848563783944
1948,0.4585527387081211
1949,0.5347688531845819
1950,0.9117584238422799
1951,0.35963779754695446
1952,0.717215722666075
1953,0.49581310234487747
1954,0.4659317981420573
1955,0.9406495611860128
1956,0.9221842197599279
1957,0.5994924398483595
1958,0.7819888718611273
1959,0.44211792729859917
1960,0.4147856161589034
1961,0.6009965807761135
1962,0.9226273354147306
1963,0.7360170666053707
1964,0.3442320322636537
1965,0.33979549455529195
1966,0.8530253055799901
1967,0.8380192626856037
1968,0.927705670896479
1969,0.7975578730723704
1970,0.21393054924234714
1971,0.9191515825863518
1972,0.13028045196880048
1973,0.8892186457728474
1974,0.9006322727174951
1975,0.37722068644075263
1976,0.5889354034885231
1977,0.778461998691237
1978,0.1658944063878698
1979,0.5335701231237849
1980,0.23801773735153015
1981,0.15077726925932827
1982,0.6133429085681307
1983,0.28460293207583554
1984,0.6240848175191718
1985,0.9689189094058607
1986,0.8552299053729733
1987,0.8464334359477699
1988,0.9174652027092203
1989,0.8195023298030153
1990,0.8425317655302808
1991,0.7152001320150896
1992,0.8050829631655569
1993,0.09197989471264616
1994,0.27978746285817496
1995,0.19854449796996657
1996,0.9020984389207245
1997,0.8661333518000224
1998,0.3569738549069175
1999,0.5534327120681364
2000,0.11362259184812348
2001,0.7597896460061373
2002,0.5983176377609967
2003,0.8102744180423366
2004,0.8941483591075529
2005,0.9737450713951644
2006,0.9054843341315417
2007,0.4036622458853518
2008,0.2959015930907078
2009,0.6642989641645062
2010,0.2875858770618765
2011,0.9942478957199465
2012,0.15201534165830377
2013,0.8737873468915194
2014,0.4194275308451116
2015,0.7374194173743903
2016,0.6323150175790364
2017,0.8491270302348413
2018,0.7073329971990094
2019,0.9754514243844304
2020,0.7946148039962567
2021,0.8950810292629037
2022,0.8406861303104475
2023,0.58586915062624
2024,0.5592034553353602
2025,0.5737667830216382
2026,0.7276209570579651
2027,0.958281761017058
2028,0.7561187448759692
2029,0.48981285999286317
2030,0.342010208507455
2031,0.9198550636886929
2032,0.9401427292366435
2033,0.9526153326912151
2034,0.9793830874352456
2035,0.6915885018355308
2036,0.7100915821036275
2037,0.815748890344631
2038,0.7651421581149406
2039,0.8764196091268236
2040,0.8258437417129099
2041,0.38585170909998007
2042,0.17131282294826503
2043,0.10651430696135909
2044,0.2735183216483425
2045,0.566800724872624
2046,0.3183484316524447
2047,0.7579205417956125
2048,0.6479814112449235
2049,0.7351324032845881
2050,0.9475583489396581
2051,0.8267504151024981
2052,0.9094245966720104
2053,0.9278551963546052
2054,0.33106544794296316
2055,0.8182665264114701
2056,0.746878829349287
2057,0.5809285340117037
2058,0.9465114742729279
2059,0.5801654079016838
2060,0.6013037827605682
2061,0.18802896070336456
2062,0.7850402221512383
2063,0.8407464087329278
2064,0.45060094784901167
2065,0.9422194639261073
2066,0.6699047509354893
2067,0.9689917181781602
2068,0.5083965558556357
2069,0.7973605758079744
2070,0.7284312885863712
2071,0.4785361637235189
2072,0.17311356365555478
2073,0.6856812546193558
2074,0.15746456766903905
2075,0.711347794150521
2076,0.901405644059927
2077,0.12283588945610824
2078,0.8003196848453596
2079,0.8646967196911062
2080,0.26714258968844873
2081,0.2867209944189659
2082,0.5796892121634578
2083,0.9337644501591037
2084,0.871330638700655
2085,0.5311174070425998
2086,0.22672163365563572
2087,0.523296191243068
2088,0.470187713755375
2089,0.7687181056560057
2090,0.5477928484304168
2091,0.4605322486476144
2092,0.49646273032705934
2093,0.7771339668868191
2094,0.35790884143066726
2095,0.5351698072681531
2096,0.7652641583824932
2097,0.8869288667596424
2098,0.6823081417833143
2099,0.7627377376053843
2100,0.8111717858936109
2101,0.7716932467026106
2102,0.255467939503439
2103,0.6528684577897648
2104,0.728330963964002
2105,0.6242665457104585
2106,0.7149789521011649
2107,0.4858880260973965
2108,0.6872735060010895
2109,0.7458910934496372
2110,0.8209975952231657
2111,0.9069239556240012
2112,0.6415652473545908
2113,0.41982438161126046
2114,0.35390804192768677
2115,0.6242514184287817
2116,0.4696245482760926
2117,0.6245333189775362
2118,0.3891300757887654
2119,0.7712305024263693
2120,0.294125006370825
2121,0.2293224316541966
2122,0.7250788141142114
2123,0.7823050642347313
2124,0.9071089112032605
2125,0.7730542439152441
2126,0.07315834314488655
2127,0.1682863205641351
2128,0.6381432302872441
2129,0.5890571096504106
2130,0.7920916937322958
2131,0.6356156766725791
2132,0.9615798234611787
2133,0.6557158091469899
2134,0.8111214849676467
2135,0.8294892711532867
2136,0.5172531572981912
2137,0.6582456091258823
2138,0.7033744907838949
2139,0.6683751621779231
2140,0.42567815057186675
2141,0.8524126381175242
2142,0.3329619771569943
2143,0.9711796982259819
2144,0.842347691482121
2145,0.6613038345696199
2146,0.8692359462136974
2147,0.7356259356750955
2148,0.7099260897948352
2149,0.39425107106350465
2150,0.8193955561043552
2151,0.4085528813804519
2152,0.28862406476354924
